x1,x2,x3,x4,u,Y_p,Y_theta,Y_v,Y_w
-3.900226021159888257e-01,-3.494696316402041286e-02,3.079177307502616756e+00,2.380583651362576103e-01,2.223290655065633392e-01,9.249525735553998373e-02,7.093938504517206811e-03,8.030539063242247977e-03,-2.422261169713224582e-03
-2.975273447604488419e-01,-2.785302465950320605e-02,3.087207846565859004e+00,2.356361039665443857e-01,1.469926182625825029e-01,9.270505450583216289e-02,7.021494633702558830e-03,5.955591005682769890e-03,-2.415231875291939945e-03
-2.048222902546166790e-01,-2.083153002580064722e-02,3.093163437571541774e+00,2.332208720912524458e-01,7.238400142025620820e-02,9.285290147228392188e-02,6.949198866833690078e-03,3.900526934628611997e-03,-2.412339721503564682e-03
-1.119693887823327572e-01,-1.388233115896695714e-02,3.097063964506170386e+00,2.308085323697488811e-01,-1.501551824954178160e-03,9.293939201202174039e-02,6.876929036324464645e-03,1.865162135307851798e-03,-2.413469830498560231e-03
-1.902999677031101677e-02,-7.005402122642492499e-03,3.098929126641478238e+00,2.283950625392503209e-01,-7.466685315780223486e-02,9.296511524406035620e-02,6.804566797285328643e-03,-1.506278695111440413e-04,-2.418481773126007761e-03
7.393511847374933943e-02,-2.008353253571634766e-04,3.098778498771967094e+00,2.259765807661243131e-01,-1.471129516596044184e-01,9.293065736597633242e-02,6.731998260212701535e-03,-2.146913346600776151e-03,-2.427218434070371744e-03
1.668657758397256718e-01,6.531162934855537679e-03,3.096631585425366318e+00,2.235493623320539414e-01,-2.188393097255881270e-01,9.283660319581765741e-02,6.659114372561349658e-03,-4.123715977257358389e-03,-2.439513913313096083e-03
2.597023790355433293e-01,1.319027730741688734e-02,3.092507869448108959e+00,2.211098484187408453e-01,-2.898439589944380446e-01,9.268353755278274653e-02,6.585811079254755979e-03,-6.081013982115468508e-03,-2.455200384506583955e-03
3.523859165883260758e-01,1.977608838667164332e-02,3.086426855465993491e+00,2.186546480342342613e-01,-3.601236332628245940e-01,9.247204649312679159e-02,6.511989294781663634e-03,-8.018746648535746147e-03,-2.474113816529621701e-03
4.448579630814528674e-01,2.628807768145330695e-02,3.078408108817457745e+00,2.161805342177046396e-01,-4.296738765061647314e-01,9.220271842052751854e-02,6.437554722292324755e-03,-9.936818173585937330e-03,-2.496098467318269565e-03
5.370606815019803859e-01,3.272563240374563170e-02,3.068471290643871807e+00,2.136844357503863701e-01,-4.984891241703815479e-01,9.187614509223485104e-02,6.362417557102824361e-03,-1.183510076917171361e-02,-2.521010107692761570e-03
6.289368265942152370e-01,3.908804996084845607e-02,3.056636189874700094e+00,2.111634256426936085e-01,-5.665627568710073225e-01,9.149292254392948909e-02,6.286492113560929185e-03,-1.371343697645910353e-02,-2.548717914257064843e-03
7.204297491381447260e-01,4.537454207440938525e-02,3.042922752898240990e+00,2.086147077284365436e-01,-6.338871269929921004e-01,9.105365195739334450e-02,6.209696415514498469e-03,-1.557164116494336170e-02,-2.579105006364407204e-03
8.114834010955380705e-01,5.158423848992388372e-02,3.027351111733297628e+00,2.060356027220721364e-01,-7.004535593385179393e-01,9.055894049519774835e-02,6.131951790497414123e-03,-1.740950023126908164e-02,-2.612067660450162476e-03
9.020423415907358189e-01,5.771619028042129784e-02,3.009941611502028547e+00,2.034235350616219740e-01,-7.662523287024000096e-01,9.000940212593044887e-02,6.053182506509935390e-03,-1.922677353160917590e-02,-2.647513251200023232e-03
9.920517437166662678e-01,6.376937278693123323e-02,2.990714837970419371e+00,2.007760218104219507e-01,-8.312726184046578259e-01,8.940565846166959041e-02,5.973315487568450766e-03,-2.102319213240644302e-02,-2.685357050323494699e-03
1.081457402178335858e+00,6.974268827449968400e-02,2.969691645838012928e+00,1.980906647600984560e-01,-8.955024651974730077e-01,8.874833962637418416e-02,5.892280139566261066e-03,-2.279845749784303877e-02,-2.725518061670040293e-03
1.170205741804710042e+00,7.563496841406594506e-02,2.946893188340169889e+00,1.953651466984284157e-01,-9.589286972125388164e-01,8.803808516970335063e-02,5.810008311659731195e-03,-2.455223977318965467e-02,-2.767914136178661888e-03
1.258243826974413393e+00,8.144497672572567626e-02,2.922340948566980234e+00,1.925972325622497539e-01,-1.021536872540690588e+00,8.727554503545231768e-02,5.726434410204928049e-03,-2.628417585994480277e-02,-2.812456670241186840e-03
1.345519372009865711e+00,8.717141113593060431e-02,2.896056772707035432e+00,1.897847758920085670e-01,-1.083311226377843051e+00,8.646138058749075483e-02,5.641495672489449387e-03,-2.799386750592880446e-02,-2.859045236636242882e-03
1.431980752597356465e+00,9.281290680842005369e-02,2.868062905201106627e+00,1.869257306553723241e-01,-1.144234634967560504e+00,8.559626568927680701e-02,5.555132596803138978e-03,-2.968087964339360951e-02,-2.907562513647071745e-03
1.517577018286633272e+00,9.836803940522319267e-02,2.838382025557713018e+00,1.840181681417252524e-01,-1.204288603571647576e+00,8.468088782585536656e-02,5.467289514136053352e-03,-3.134473921716462996e-02,-2.957869898105758288e-03
1.602257906112488639e+00,1.038353289193592460e-01,2.807037286340548388e+00,1.810602982436194941e-01,-1.263453284971962631e+00,8.371594925048042590e-02,5.377915275994668565e-03,-3.298493471506080965e-02,-3.009804137794808154e-03
1.685973855362969065e+00,1.092132441953539146e-01,2.774052351625487578e+00,1.780504941058246859e-01,-1.321707532833813481e+00,8.270216813190978122e-02,5.286964023190135475e-03,-3.460091659160857702e-02,-3.063175291120517896e-03
1.768676023494878846e+00,1.145002082185440501e-01,2.739451435033879001e+00,1.749873188147041680e-01,-1.379028992272710363e+00,8.164027967369147376e-02,5.194395992842049115e-03,-3.619209871183004523e-02,-3.117766214477846187e-03
1.850316303168570320e+00,1.196946042113860992e-01,2.703259336322048956e+00,1.718695526002263219e-01,-1.435394227813149293e+00,8.053103717380372117e-02,5.100178316211317897e-03,-3.775786088330601586e-02,-3.173333686153495536e-03
1.930847340342374041e+00,1.247947825275974171e-01,2.665501475438742940e+00,1.686962189140728263e-01,-1.490778885869614490e+00,7.937521299194538749e-02,5.004285758181584165e-03,-3.929755248158262049e-02,-3.229611177561236834e-03
2.010222553334319429e+00,1.297990682857790012e-01,2.626203922957160319e+00,1.654666077365115895e-01,-1.545157887313003187e+00,7.817359939294110660e-02,4.906701351142211953e-03,-4.081049708369421936e-02,-3.286313132285056948e-03
2.088396152727260535e+00,1.347057696369212132e-01,2.585393425873466100e+00,1.621802946042265325e-01,-1.598505643266018517e+00,7.692700923799833390e-02,4.807416881135312403e-03,-4.229599797908178971e-02,-3.343140551093221058e-03
2.165323161965258869e+00,1.395131865180565256e-01,2.543097427894384310e+00,1.588371540531333115e-01,-1.650796286384446754e+00,7.563627650049919993e-02,4.706433191908138136e-03,-4.375334435606426098e-02,-3.399787565523088029e-03
2.240959438465758069e+00,1.442196197099646637e-01,2.499344083538320049e+00,1.554373664876102235e-01,-1.702003908459112536e+00,7.430225658951661316e-02,4.603760282452934449e-03,-4.518181793669473478e-02,-3.455948653699830730e-03
2.315261695055274682e+00,1.488233799924175982e-01,2.454162265601625315e+00,1.519814178339103927e-01,-1.752102796135291740e+00,7.292582647157486164e-02,4.499417184985338158e-03,-4.658069979111933989e-02,-3.511326085523347462e-03
2.388187521526849544e+00,1.533227971774029363e-01,2.407581565810505975e+00,1.484700917483870453e-01,-1.801067655662361267e+00,7.150788458891499388e-02,4.393431621664029008e-03,-4.794927709218876899e-02,-3.565637252250203337e-03
2.459695406115764538e+00,1.577162287990669653e-01,2.359632288718317206e+00,1.449044544961368419e-01,-1.848873819673844121e+00,7.004935058000683057e-02,4.285839449409356572e-03,-4.928684954481399316e-02,-3.618621487015583060e-03
2.529744756695771368e+00,1.620020682484763219e-01,2.310345439173503213e+00,1.412858330091212589e-01,-1.895497429385537780e+00,6.855116481511558391e-02,4.176683912166134771e-03,-5.059273528716312640e-02,-3.670046103046137320e-03
2.598295921510886952e+00,1.661787521606424567e-01,2.259752703886340086e+00,1.376157869060751215e-01,-1.940915587194367964e+00,6.701428776565787615e-02,4.066014727940797657e-03,-5.186627607212557223e-02,-3.719711389460006457e-03
2.665310209276544828e+00,1.702447668885832543e-01,2.207886427814214514e+00,1.338960755166151151e-01,-1.985106476229730577e+00,6.543969923106107700e-02,3.953887044550213892e-03,-5.310684158451017822e-02,-3.767454383435731025e-03
2.730749908507605905e+00,1.741986539331334682e-01,2.154779586229704336e+00,1.301286211331793841e-01,-2.028049444331734730e+00,6.382839745057111713e-02,3.840360302362177958e-03,-5.431383279577950418e-02,-3.813151310119361481e-03
2.794578305958177022e+00,1.780390142354956462e-01,2.100465753433924831e+00,1.263154698230600226e-01,-2.069725051516248193e+00,6.218139812993861426e-02,3.725497045093922877e-03,-5.548668428452874224e-02,-3.856718612610193775e-03
2.856759704088115637e+00,1.817645112805895691e-01,2.044979069149396089e+00,1.224587512104498288e-01,-2.110115080746802985e+00,6.049973341437198115e-02,3.609361721050002858e-03,-5.662486549735867847e-02,-3.898112561841957091e-03
2.917259437502487618e+00,1.853738730016395719e-01,1.988354203652037411e+00,1.185606386486078717e-01,-2.149202512965513900e+00,5.878445083962757778e-02,3.492019517227051839e-03,-5.772788094615677323e-02,-3.937327453424524504e-03
2.976043888342115196e+00,1.888658925188666238e-01,1.930626322705880638e+00,1.146233111951833472e-01,-2.186971468128286578e+00,5.703661229269796351e-02,3.373535267926830450e-03,-5.879526937045209678e-02,-3.974392436823764863e-03
3.033080500634813159e+00,1.922394277867934542e-01,1.871831053335428541e+00,1.106489187583595823e-01,-2.223407115092192576e+00,5.525729301238335722e-02,3.253972477886168946e-03,-5.982660191579958209e-02,-4.009367040427147533e-03
3.088337793647196516e+00,1.954934002646796232e-01,1.812004451419628959e+00,1.066395517179324348e-01,-2.258495553814586110e+00,5.344758065802013292e-02,3.133392497477988092e-03,-6.082147941082571840e-02,-4.042335492816032105e-03
3.141785374305216649e+00,1.986267927621576113e-01,1.751182972008803240e+00,1.025972162251164027e-01,-2.292223674980947479e+00,5.160857447190236869e-02,3.011853884397591719e-03,-6.177952884252446708e-02,-4.073399949605691073e-03
3.193393948777119018e+00,2.016386466465552030e-01,1.689403443166278773e+00,9.852381627551071164e-02,-2.324579003067055893e+00,4.974138455725496399e-02,2.889411981891853998e-03,-6.270039917768555071e-02,-4.102672807294233115e-03
3.243135333334373982e+00,2.045280586284470570e-01,1.626703043988593222e+00,9.442114346821647852e-02,-2.355549530595599350e+00,4.784713128873363530e-02,2.766118737709599706e-03,-6.358375670376736899e-02,-4.130268315324689410e-03
3.290982464623107617e+00,2.072941773661566567e-01,1.563119287284825853e+00,9.029087515289178911e-02,-2.385123552698482197e+00,4.592694486653980945e-02,2.642022780360964163e-03,-6.442928011398452171e-02,-4.156293782007366988e-03
3.336909409489647427e+00,2.099362001465176208e-01,1.498690007170841332e+00,8.613458137088442212e-02,-2.413289512663558956e+00,4.398196501780304857e-02,2.517169759425730291e-03,-6.523665560100222471e-02,-4.180840736186769435e-03
3.380891374507450475e+00,2.124533699059433511e-01,1.433453351569839107e+00,8.195374063469765269e-02,-2.440035870016127539e+00,4.201334084037489092e-02,2.391602944526283192e-03,-6.600557227006631500e-02,-4.203976492610964066e-03
3.422904715347825366e+00,2.148449728504696343e-01,1.367447779299772792e+00,7.774976414208668862e-02,-2.465351003172543187e+00,4.002223077434097220e-02,2.265364063346014811e-03,-6.673571820842050251e-02,-4.225736623331283193e-03
3.462926946122166338e+00,2.171103369138156491e-01,1.300712061091352290e+00,7.352402751875540543e-02,-2.489223157983547541e+00,3.800980267631892673e-02,2.138494343399133246e-03,-6.742677756290715863e-02,-4.246118879934479562e-03
3.500936748798485265e+00,2.192488312572147824e-01,1.233285283528445131e+00,6.927790863882092587e-02,-2.511640451936323792e+00,3.597723396133511997e-02,2.011035706181385496e-03,-6.807842895717874931e-02,-4.265079095079796212e-03
3.536913982759820385e+00,2.212598669633961679e-01,1.165206854571266382e+00,6.501282954374112966e-02,-2.532590940401578727e+00,3.392571176775316388e-02,1.883032047300670087e-03,-6.869034553536201848e-02,-4.282529538990303974e-03
3.570839694527573549e+00,2.231428990106968380e-01,1.096516509035904363e+00,6.073030000475082568e-02,-2.552062747385728692e+00,3.185643309370123077e-02,1.754530524164854555e-03,-6.926219682012479950e-02,-4.298340057726973695e-03
3.602696127621274780e+00,2.248974295348616925e-01,1.027254312215779564e+00,5.643195994702385199e-02,-2.570044258068898024e+00,2.977060484943283569e-02,1.625582765598987400e-03,-6.979365245855095878e-02,-4.312342148064855774e-03
3.632466732470707615e+00,2.265230123004606799e-01,9.574606597572286049e-01,5.211961779895899621e-02,-2.586524365258969116e+00,2.766944377017965806e-02,1.496245916719540769e-03,-7.028438777741319310e-02,-4.324335883586452600e-03
3.660136176240887274e+00,2.280192582171802207e-01,8.871762719798154118e-01,4.779528191537254361e-02,-2.601492756913389659e+00,2.555417613867705384e-02,1.366583438528246042e-03,-7.073409091867788323e-02,-4.334099368090156557e-03
3.685690352379564327e+00,2.293858416557084667e-01,8.164421810611375285e-01,4.346118254728238706e-02,-2.614940228061265692e+00,2.342603727553926873e-02,1.236665594886277031e-03,-7.114247118015515348e-02,-4.341400158560965172e-03
3.709116389655103596e+00,2.306225072505947438e-01,7.452997098809823751e-01,3.911978238872142188e-02,-2.626858998212219021e+00,2.128627076871048018e-02,1.106569578889854411e-03,-7.150926807449342615e-02,-4.346007922984708449e-03
3.730402660423814076e+00,2.317290768294845982e-01,6.737904418064889489e-01,3.477377446573671343e-02,-2.637243014756425641e+00,1.913612742864145844e-02,9.763792541693239180e-04,-7.183426055423713930e-02,-4.347707497917938785e-03
3.749538787852455535e+00,2.327054560836539221e-01,6.019561812522518096e-01,3.042606696781877465e-02,-2.646088224202546524e+00,1.697686397282049953e-02,8.461845119685229566e-04,-7.211727583404559105e-02,-4.346311489443584891e-03
3.766515651825276034e+00,2.335516405956224451e-01,5.298389054182062186e-01,2.607975547837518976e-02,-2.653392795890286759e+00,1.480974145962088429e-02,7.160802694247125899e-04,-7.235819728105663540e-02,-4.341671633084017573e-03
3.781325393284896919e+00,2.342677208650471576e-01,4.574807081371495832e-01,2.173808384529117219e-02,-2.659157286682186871e+00,1.263602350615400383e-02,5.861651558937142070e-04,-7.255697092663604408e-02,-4.333688266692184432e-03
3.793961416791050922e+00,2.348538860209408718e-01,3.849237372105135391e-01,1.740439557859898775e-02,-2.663384739363777953e+00,1.045697433645997876e-02,4.565399507187317685e-04,-7.271361026639822089e-02,-4.322317456476499828e-03
3.804418391127510901e+00,2.353104259716596036e-01,3.122101269441153182e-01,1.308207812212248793e-02,-2.666080712000360897e+00,8.273856714532623613e-03,3.273058466846390235e-04,-7.282819913913901599e-02,-4.307575512078368543e-03
3.812692247842043525e+00,2.356377318183442426e-01,2.393819278049763022e-01,8.774502610044119383e-03,-2.667253239156504030e+00,6.087929820945081616e-03,1.985626182181565724e-04,-7.290089260751286826e-02,-4.289540832754130950e-03
3.818780177662988606e+00,2.358362944365623992e-01,1.664810351974634339e-01,4.484961777289988433e-03,-2.666912729156401873e+00,3.900447132612505641e-03,7.040677282491025757e-05,-7.293191586963711226e-02,-4.268353180578881613e-03
3.822680624795601112e+00,2.359067012093873095e-01,9.354911932782632167e-02,2.166085967111071992e-04,-2.665071803760296287e+00,1.712654362855836609e-03,-5.707024060380705421e-05,-7.292156132572102933e-02,-4.244210609545325669e-03
3.824393279158456949e+00,2.358496309687835024e-01,2.062755800210529927e-02,-4.027602012834218849e-03,-2.661745088215385469e+00,-4.742124856536023003e-04,-1.837837009706355662e-04,-7.287018398685635168e-02,-4.217364354528410457e-03
3.823919066672803346e+00,2.356658472678128668e-01,-5.224262598475104546e-02,-8.244966367362629306e-03,-2.656948960143593386e+00,-2.658928908869206964e-03,-3.096571057755459488e-04,-7.277819545815736313e-02,-4.188112030098840866e-03
3.821260137763934139e+00,2.353561901620373209e-01,-1.250208214429084086e-01,-1.243307839746147017e-02,-2.650701266162552194e+00,-4.840283491118313464e-03,-4.346234380387392626e-04,-7.264605674164681393e-02,-4.156789480220281219e-03
3.816419854272815826e+00,2.349215667239985816e-01,-1.976668781845552225e-01,-1.658986787768175139e-02,-2.643021014759610043e+00,-7.017079265144055000e-03,-5.586261739636555479e-04,-7.247427011580023781e-02,-4.123761614710716450e-03
